county,precinct,office,district,party,candidate,votes
Beaver County,Beaver 1,Straight Ticket,,Republican (REP),,130
Beaver County,Beaver 1,Straight Ticket,,Democratic (DEM),,15
Beaver County,Beaver 1,Straight Ticket,,Constitution (CON),,2
Beaver County,Beaver 1,Straight Ticket,,Justice (JUS),,1
Beaver County,Beaver 1,Straight Ticket,,Libertarian (LIB),,1
Beaver County,Beaver 1,Straight Ticket,,Green (GRN),,1
Beaver County,Beaver 2,Straight Ticket,,Republican (REP),,98
Beaver County,Beaver 2,Straight Ticket,,Democratic (DEM),,18
Beaver County,Beaver 2,Straight Ticket,,Constitution (CON),,1
Beaver County,Beaver 2,Straight Ticket,,Justice (JUS),,0
Beaver County,Beaver 2,Straight Ticket,,Libertarian (LIB),,0
Beaver County,Beaver 2,Straight Ticket,,Green (GRN),,2
Beaver County,Beaver 3,Straight Ticket,,Republican (REP),,88
Beaver County,Beaver 3,Straight Ticket,,Democratic (DEM),,11
Beaver County,Beaver 3,Straight Ticket,,Constitution (CON),,1
Beaver County,Beaver 3,Straight Ticket,,Justice (JUS),,0
Beaver County,Beaver 3,Straight Ticket,,Libertarian (LIB),,2
Beaver County,Beaver 3,Straight Ticket,,Green (GRN),,0
Beaver County,Beaver 4,Straight Ticket,,Republican (REP),,47
Beaver County,Beaver 4,Straight Ticket,,Democratic (DEM),,11
Beaver County,Beaver 4,Straight Ticket,,Constitution (CON),,2
Beaver County,Beaver 4,Straight Ticket,,Justice (JUS),,0
Beaver County,Beaver 4,Straight Ticket,,Libertarian (LIB),,1
Beaver County,Beaver 4,Straight Ticket,,Green (GRN),,0
Beaver County,Greenville,Straight Ticket,,Republican (REP),,16
Beaver County,Greenville,Straight Ticket,,Democratic (DEM),,3
Beaver County,Greenville,Straight Ticket,,Constitution (CON),,0
Beaver County,Greenville,Straight Ticket,,Justice (JUS),,0
Beaver County,Greenville,Straight Ticket,,Libertarian (LIB),,0
Beaver County,Greenville,Straight Ticket,,Green (GRN),,0
Beaver County,Milford 1,Straight Ticket,,Republican (REP),,12
