county,precinct,office,district,party,candidate,votes
Daggett,Dutch John,President,,,CORNEL RONALD WEST / MELINA ABDULLAH,0
Daggett,Manila,President,,,CORNEL RONALD WEST / MELINA ABDULLAH,1
Daggett,Brown's Park,President,,,CORNEL RONALD WEST / MELINA ABDULLAH,0
Daggett,Federal,President,,,CORNEL RONALD WEST / MELINA ABDULLAH,0
Daggett,Dutch John,President,,,"LUCIFER ""JUSTIN CASE"" EVERYLOVE",0
Daggett,Manila,President,,,"LUCIFER ""JUSTIN CASE"" EVERYLOVE",0
Daggett,Brown's Park,President,,,"LUCIFER ""JUSTIN CASE"" EVERYLOVE",0
Daggett,Federal,President,,,"LUCIFER ""JUSTIN CASE"" EVERYLOVE",0
Daggett,Dutch John,President,,CON,JOEL SKOUSEN / RIK COMBS,0
Daggett,Manila,President,,CON,JOEL SKOUSEN / RIK COMBS,1
Daggett,Brown's Park,President,,CON,JOEL SKOUSEN / RIK COMBS,0
Daggett,Federal,President,,CON,JOEL SKOUSEN / RIK COMBS,0
Daggett,Dutch John,President,,GRN,JILL STEIN / RUDOLPH WARE,0
Daggett,Manila,President,,GRN,JILL STEIN / RUDOLPH WARE,2
Daggett,Brown's Park,President,,GRN,JILL STEIN / RUDOLPH WARE,0
Daggett,Federal,President,,GRN,JILL STEIN / RUDOLPH WARE,0
Daggett,Dutch John,President,,REP,DONALD J. TRUMP / JD VANCE,96
Daggett,Manila,President,,REP,DONALD J. TRUMP / JD VANCE,344
Daggett,Brown's Park,President,,REP,DONALD J. TRUMP / JD VANCE,0
Daggett,Federal,President,,REP,DONALD J. TRUMP / JD VANCE,0
Daggett,Dutch John,President,,LIB,CHASE OLIVER / MIKE TER MAAT,0
Daggett,Manila,President,,LIB,CHASE OLIVER / MIKE TER MAAT,2
Daggett,Brown's Park,President,,LIB,CHASE OLIVER / MIKE TER MAAT,0
Daggett,Federal,President,,LIB,CHASE OLIVER / MIKE TER MAAT,0
Daggett,Dutch John,President,,DEM,KAMALA D. HARRIS / TIM WALZ,30
