county,precinct,office,district,party,candidate,votes
Piute,Marysvale,Registered Vaters - Total,,,,355
Piute,Marysvale,Ballots Cast,,,,273
Piute,Marysvale,Paper Ballots Cast,,,,258
Piute,Marysvale,Ballots Cast - Blank,,,,0
Piute,Marysvale,Paper Ballots Cast - Blank,,,,0
Piute,Marysvale,U.S. Senate,,,,
Piute,Marysvale,U.S. Senate,,IND,EVAN MCMULLIN,47
Piute,Marysvale,U.S. Senate,,LIB,JAMES ARTHUR HANSEN,2
Piute,Marysvale,U.S. Senate,,REP,MIKE LEE,218
Piute,Marysvale,U.S. Senate,,IAP,TOMMY WILLIAMS,2
Piute,Marysvale,U.S. Senate,,,Write-ins,0
Piute,Marysvale,U.S. Senate,,,Overvotes,0
Piute,Marysvale,U.S. Senate,,,Undervotes,4
Piute,Marysvale,U.S. House District 2,,,,
Piute,Marysvale,U.S. House District 2,,DEM,NICK MITCHELL,28
Piute,Marysvale,U.S. House District 2,,UUP,JAYMAC MCFARLAND,1
Piute,Marysvale,U.S. House District 2,,CON,CASSIE EASLEY,3
Piute,Marysvale,U.S. House District 2,,REP,CHRIS STEWART,233
Piute,Marysvale,U.S. House District 2,,,Overvotes,0
Piute,Marysvale,U.S. House District 2,,,Undervotes,8
Piute,Marysvale,State Treasurer,,,,
Piute,Marysvale,State Treasurer,,REP,MARLO M. OAKS,224
Piute,Marysvale,State Treasurer,,UUP,THOMAS ALAN HORNE,9
Piute,Marysvale,State Treasurer,,IAP,WARREN T ROGERS,5
Piute,Marysvale,State Treasurer,,LIB,JOSEPH GEDDES BUCHMAN,15
Piute,Marysvale,State Treasurer,,,Overvotes,0
Piute,Marysvale,State Treasurer,,,Undervotes,20
Piute,Marysvale,State Treasurer,,,,
Piute,Marysvale,State House District 70,,,,
Piute,Marysvale,State House District 70,,UUP,ZENO B PARRY,18
Piute,Marysvale,State House District 70,,REP,CARL R. ALBRECHT,238
Piute,Marysvale,State House District 70,,,Overvotes,0
Piute,Marysvale,State House District 70,,,Undervotes,17
Piute,Marysvale,County Commissioner A,,,,
Piute,Marysvale,County Commissioner A,,REP,SCOTT G DALTON,242
Piute,Marysvale,County Commissioner A,,,Overvotes,0
Piute,Marysvale,County Commissioner A,,,Undervotes,31
Piute,Marysvale,County Commissioner B,,,,
Piute,Marysvale,County Commissioner B,,REP,WILLIAM ROY TALBOT,240
Piute,Marysvale,County Commissioner B,,,Overvotes,0
Piute,Marysvale,County Commissioner B,,,Undervotes,33
Piute,Marysvale,County Clerk/Auditor,,,,
Piute,Marysvale,County Clerk/Auditor,,REP,KALI GLEAVE,258
Piute,Marysvale,County Clerk/Auditor,,,Overvotes,0
Piute,Marysvale,County Clerk/Auditor,,,Undervotes,15
Piute,Marysvale,County Sheriff,,,,
Piute,Marysvale,County Sheriff,,REP,MARTY SCOTT GLEAVE,247
Piute,Marysvale,County Sheriff,,,Overvotes,0
Piute,Marysvale,County Sheriff,,,Undervotes,26
Piute,Marysvale,County Sheriff,,,,
Piute,Marysvale,Piute County School District 1,,,,
Piute,Marysvale,Piute County School District 1,,,ERIN JENSEN,164
Piute,Marysvale,Piute County School District 1,,,Overvotes,0
Piute,Marysvale,Piute County School District 1,,,Undervotes,32
Piute,Marysvale,Piute County School District 2,,,,
Piute,Marysvale,Piute County School District 2,,,RICKEY C DALTON,53
Piute,Marysvale,Piute County School District 2,,,TREVOR L. BARNSON,19
Piute,Marysvale,Piute County School District 2,,,Overvotes,0
Piute,Marysvale,Piute County School District 2,,,Undervotes,5
Piute,Marysvale,PAIGE PETERSEN Judicial Retention,,,,
Piute,Marysvale,PAIGE PETERSEN Judicial Retention,,,YES,194
Piute,Marysvale,PAIGE PETERSEN Judicial Retention,,,NO,36
